step,loss_mean,loss_std,log10_loss_mean,log10_loss_std,cosine_similarity_mean,cosine_similarity_std,loss_replica_1,cosine_similarity_replica_1
516,2.0001907349e+00,0.0000000000e+00,3.0107141124e-01,0.0000000000e+00,3.2179529080e-04,0.0000000000e+00,2.0001907349e+00,3.2179529080e-04
517,2.0001907349e+00,0.0000000000e+00,3.0107141124e-01,0.0000000000e+00,3.2179543632e-04,0.0000000000e+00,2.0001907349e+00,3.2179543632e-04
518,2.0001907349e+00,0.0000000000e+00,3.0107141124e-01,0.0000000000e+00,3.2179546542e-04,0.0000000000e+00,2.0001907349e+00,3.2179546542e-04
519,2.0001907349e+00,0.0000000000e+00,3.0107141124e-01,0.0000000000e+00,3.2179543632e-04,0.0000000000e+00,2.0001907349e+00,3.2179543632e-04
520,2.0001907349e+00,0.0000000000e+00,3.0107141124e-01,0.0000000000e+00,3.2179546542e-04,0.0000000000e+00,2.0001907349e+00,3.2179546542e-04
521,2.0001907349e+00,0.0000000000e+00,3.0107141124e-01,0.0000000000e+00,3.2179531991e-04,0.0000000000e+00,2.0001907349e+00,3.2179531991e-04
522,2.0001907349e+00,0.0000000000e+00,3.0107141124e-01,0.0000000000e+00,3.2179546542e-04,0.0000000000e+00,2.0001907349e+00,3.2179546542e-04
523,2.0001907349e+00,0.0000000000e+00,3.0107141124e-01,0.0000000000e+00,3.2179546542e-04,0.0000000000e+00,2.0001907349e+00,3.2179546542e-04
524,2.0001907349e+00,0.0000000000e+00,3.0107141124e-01,0.0000000000e+00,3.2179552363e-04,0.0000000000e+00,2.0001907349e+00,3.2179552363e-04
525,2.0001907349e+00,0.0000000000e+00,3.0107141124e-01,0.0000000000e+00,3.2179555274e-04,0.0000000000e+00,2.0001907349e+00,3.2179555274e-04
526,2.0001907349e+00,0.0000000000e+00,3.0107141124e-01,0.0000000000e+00,3.2179555274e-04,0.0000000000e+00,2.0001907349e+00,3.2179555274e-04
527,2.0001907349e+00,0.0000000000e+00,3.0107141124e-01,0.0000000000e+00,3.2179552363e-04,0.0000000000e+00,2.0001907349e+00,3.2179552363e-04
528,2.0001907349e+00,0.0000000000e+00,3.0107141124e-01,0.0000000000e+00,3.2179555274e-04,0.0000000000e+00,2.0001907349e+00,3.2179555274e-04
529,2.0001907349e+00,0.0000000000e+00,3.0107141124e-01,0.0000000000e+00,3.2179555274e-04,0.0000000000e+00,2.0001907349e+00,3.2179555274e-04
530,2.0001907349e+00,0.0000000000e+00,3.0107141124e-01,0.0000000000e+00,3.2179564005e-04,0.0000000000e+00,2.0001907349e+00,3.2179564005e-04
531,2.0001907349e+00,0.0000000000e+00,3.0107141124e-01,0.0000000000e+00,3.2179566915e-04,0.0000000000e+00,2.0001907349e+00,3.2179566915e-04
532,2.0001907349e+00,0.0000000000e+00,3.0107141124e-01,0.0000000000e+00,3.2179564005e-04,0.0000000000e+00,2.0001907349e+00,3.2179564005e-04
533,2.0001907349e+00,0.0000000000e+00,3.0107141124e-01,0.0000000000e+00,3.2179569826e-04,0.0000000000e+00,2.0001907349e+00,3.2179569826e-04
534,2.0001907349e+00,0.0000000000e+00,3.0107141124e-01,0.0000000000e+00,3.2179578557e-04,0.0000000000e+00,2.0001907349e+00,3.2179578557e-04
535,2.0001907349e+00,0.0000000000e+00,3.0107141124e-01,0.0000000000e+00,3.2179578557e-04,0.0000000000e+00,2.0001907349e+00,3.2179578557e-04
536,2.0001907349e+00,0.0000000000e+00,3.0107141124e-01,0.0000000000e+00,3.2179569826e-04,0.0000000000e+00,2.0001907349e+00,3.2179569826e-04
537,2.0001907349e+00,0.0000000000e+00,3.0107141124e-01,0.0000000000e+00,3.2179569826e-04,0.0000000000e+00,2.0001907349e+00,3.2179569826e-04
538,2.0001907349e+00,0.0000000000e+00,3.0107141124e-01,0.0000000000e+00,3.2179575646e-04,0.0000000000e+00,2.0001907349e+00,3.2179575646e-04
539,2.0001907349e+00,0.0000000000e+00,3.0107141124e-01,0.0000000000e+00,3.2179578557e-04,0.0000000000e+00,2.0001907349e+00,3.2179578557e-04
540,2.0001907349e+00,0.0000000000e+00,3.0107141124e-01,0.0000000000e+00,3.2179578557e-04,0.0000000000e+00,2.0001907349e+00,3.2179578557e-04
541,2.0001907349e+00,0.0000000000e+00,3.0107141124e-01,0.0000000000e+00,3.2179581467e-04,0.0000000000e+00,2.0001907349e+00,3.2179581467e-04
542,2.0001907349e+00,0.0000000000e+00,3.0107141124e-01,0.0000000000e+00,3.2179587288e-04,0.0000000000e+00,2.0001907349e+00,3.2179587288e-04
543,2.0001907349e+00,0.0000000000e+00,3.0107141124e-01,0.0000000000e+00,3.2179587288e-04,0.0000000000e+00,2.0001907349e+00,3.2179587288e-04
544,2.0001907349e+00,0.0000000000e+00,3.0107141124e-01,0.0000000000e+00,3.2179587288e-04,0.0000000000e+00,2.0001907349e+00,3.2179587288e-04
545,2.0001907349e+00,0.0000000000e+00,3.0107141124e-01,0.0000000000e+00,3.2179587288e-04,0.0000000000e+00,2.0001907349e+00,3.2179587288e-04
546,2.0001907349e+00,0.0000000000e+00,3.0107141124e-01,0.0000000000e+00,3.2179587288e-04,0.0000000000e+00,2.0001907349e+00,3.2179587288e-04
547,2.0001907349e+00,0.0000000000e+00,3.0107141124e-01,0.0000000000e+00,3.2179587288e-04,0.0000000000e+00,2.0001907349e+00,3.2179587288e-04
548,2.0001907349e+00,0.0000000000e+00,3.0107141124e-01,0.0000000000e+00,3.2179593109e-04,0.0000000000e+00,2.0001907349e+00,3.2179593109e-04
549,2.0001907349e+00,0.0000000000e+00,3.0107141124e-01,0.0000000000e+00,3.2179587288e-04,0.0000000000e+00,2.0001907349e+00,3.2179587288e-04
550,2.0001907349e+00,0.0000000000e+00,3.0107141124e-01,0.0000000000e+00,3.2179598929e-04,0.0000000000e+00,2.0001907349e+00,3.2179598929e-04
551,2.0001907349e+00,0.0000000000e+00,3.0107141124e-01,0.0000000000e+00,3.2179601840e-04,0.0000000000e+00,2.0001907349e+00,3.2179601840e-04
552,2.0001907349e+00,0.0000000000e+00,3.0107141124e-01,0.0000000000e+00,3.2179601840e-04,0.0000000000e+00,2.0001907349e+00,3.2179601840e-04
553,2.0001907349e+00,0.0000000000e+00,3.0107141124e-01,0.0000000000e+00,3.2179593109e-04,0.0000000000e+00,2.0001907349e+00,3.2179593109e-04
554,2.0001907349e+00,0.0000000000e+00,3.0107141124e-01,0.0000000000e+00,3.2179604750e-04,0.0000000000e+00,2.0001907349e+00,3.2179604750e-04
555,2.0001907349e+00,0.0000000000e+00,3.0107141124e-01,0.0000000000e+00,3.2179613481e-04,0.0000000000e+00,2.0001907349e+00,3.2179613481e-04
556,2.0001907349e+00,0.0000000000e+00,3.0107141124e-01,0.0000000000e+00,3.2179601840e-04,0.0000000000e+00,2.0001907349e+00,3.2179601840e-04
557,2.0001907349e+00,0.0000000000e+00,3.0107141124e-01,0.0000000000e+00,3.2179613481e-04,0.0000000000e+00,2.0001907349e+00,3.2179613481e-04
558,2.0001907349e+00,0.0000000000e+00,3.0107141124e-01,0.0000000000e+00,3.2179610571e-04,0.0000000000e+00,2.0001907349e+00,3.2179610571e-04
559,2.0001907349e+00,0.0000000000e+00,3.0107141124e-01,0.0000000000e+00,3.2179610571e-04,0.0000000000e+00,2.0001907349e+00,3.2179610571e-04
560,2.0001907349e+00,0.0000000000e+00,3.0107141124e-01,0.0000000000e+00,3.2179622212e-04,0.0000000000e+00,2.0001907349e+00,3.2179622212e-04
561,2.0001907349e+00,0.0000000000e+00,3.0107141124e-01,0.0000000000e+00,3.2179613481e-04,0.0000000000e+00,2.0001907349e+00,3.2179613481e-04
562,2.0001907349e+00,0.0000000000e+00,3.0107141124e-01,0.0000000000e+00,3.2179625123e-04,0.0000000000e+00,2.0001907349e+00,3.2179625123e-04
563,2.0001907349e+00,0.0000000000e+00,3.0107141124e-01,0.0000000000e+00,3.2179625123e-04,0.0000000000e+00,2.0001907349e+00,3.2179625123e-04
564,2.0001907349e+00,0.0000000000e+00,3.0107141124e-01,0.0000000000e+00,3.2179622212e-04,0.0000000000e+00,2.0001907349e+00,3.2179622212e-04
565,2.0001907349e+00,0.0000000000e+00,3.0107141124e-01,0.0000000000e+00,3.2179633854e-04,0.0000000000e+00,2.0001907349e+00,3.2179633854e-04
566,2.0001907349e+00,0.0000000000e+00,3.0107141124e-01,0.0000000000e+00,3.2179633854e-04,0.0000000000e+00,2.0001907349e+00,3.2179633854e-04
567,2.0001907349e+00,0.0000000000e+00,3.0107141124e-01,0.0000000000e+00,3.2179622212e-04,0.0000000000e+00,2.0001907349e+00,3.2179622212e-04
568,2.0001907349e+00,0.0000000000e+00,3.0107141124e-01,0.0000000000e+00,3.2179630944e-04,0.0000000000e+00,2.0001907349e+00,3.2179630944e-04
569,2.0001907349e+00,0.0000000000e+00,3.0107141124e-01,0.0000000000e+00,3.2179630944e-04,0.0000000000e+00,2.0001907349e+00,3.2179630944e-04
570,2.0001907349e+00,0.0000000000e+00,3.0107141124e-01,0.0000000000e+00,3.2179633854e-04,0.0000000000e+00,2.0001907349e+00,3.2179633854e-04
571,2.0001907349e+00,0.0000000000e+00,3.0107141124e-01,0.0000000000e+00,3.2179625123e-04,0.0000000000e+00,2.0001907349e+00,3.2179625123e-04
572,2.0001907349e+00,0.0000000000e+00,3.0107141124e-01,0.0000000000e+00,3.2179630944e-04,0.0000000000e+00,2.0001907349e+00,3.2179630944e-04
573,2.0001907349e+00,0.0000000000e+00,3.0107141124e-01,0.0000000000e+00,3.2179642585e-04,0.0000000000e+00,2.0001907349e+00,3.2179642585e-04
574,2.0001907349e+00,0.0000000000e+00,3.0107141124e-01,0.0000000000e+00,3.2179642585e-04,0.0000000000e+00,2.0001907349e+00,3.2179642585e-04
575,2.0001907349e+00,0.0000000000e+00,3.0107141124e-01,0.0000000000e+00,3.2179636764e-04,0.0000000000e+00,2.0001907349e+00,3.2179636764e-04
576,2.0001907349e+00,0.0000000000e+00,3.0107141124e-01,0.0000000000e+00,3.2179642585e-04,0.0000000000e+00,2.0001907349e+00,3.2179642585e-04
577,2.0001907349e+00,0.0000000000e+00,3.0107141124e-01,0.0000000000e+00,3.2179648406e-04,0.0000000000e+00,2.0001907349e+00,3.2179648406e-04
578,2.0001907349e+00,0.0000000000e+00,3.0107141124e-01,0.0000000000e+00,3.2179648406e-04,0.0000000000e+00,2.0001907349e+00,3.2179648406e-04
579,2.0001907349e+00,0.0000000000e+00,3.0107141124e-01,0.0000000000e+00,3.2179648406e-04,0.0000000000e+00,2.0001907349e+00,3.2179648406e-04
580,2.0001907349e+00,0.0000000000e+00,3.0107141124e-01,0.0000000000e+00,3.2179665868e-04,0.0000000000e+00,2.0001907349e+00,3.2179665868e-04
581,2.0001907349e+00,0.0000000000e+00,3.0107141124e-01,0.0000000000e+00,3.2179648406e-04,0.0000000000e+00,2.0001907349e+00,3.2179648406e-04
582,2.0001907349e+00,0.0000000000e+00,3.0107141124e-01,0.0000000000e+00,3.2179648406e-04,0.0000000000e+00,2.0001907349e+00,3.2179648406e-04
583,2.0001907349e+00,0.0000000000e+00,3.0107141124e-01,0.0000000000e+00,3.2179654227e-04,0.0000000000e+00,2.0001907349e+00,3.2179654227e-04
584,2.0001907349e+00,0.0000000000e+00,3.0107141124e-01,0.0000000000e+00,3.2179654227e-04,0.0000000000e+00,2.0001907349e+00,3.2179654227e-04
585,2.0001907349e+00,0.0000000000e+00,3.0107141124e-01,0.0000000000e+00,3.2179665868e-04,0.0000000000e+00,2.0001907349e+00,3.2179665868e-04
586,2.0001907349e+00,0.0000000000e+00,3.0107141124e-01,0.0000000000e+00,3.2179654227e-04,0.0000000000e+00,2.0001907349e+00,3.2179654227e-04
587,2.0001907349e+00,0.0000000000e+00,3.0107141124e-01,0.0000000000e+00,3.2179665868e-04,0.0000000000e+00,2.0001907349e+00,3.2179665868e-04
588,2.0001907349e+00,0.0000000000e+00,3.0107141124e-01,0.0000000000e+00,3.2179665868e-04,0.0000000000e+00,2.0001907349e+00,3.2179665868e-04
589,2.0001907349e+00,0.0000000000e+00,3.0107141124e-01,0.0000000000e+00,3.2179665868e-04,0.0000000000e+00,2.0001907349e+00,3.2179665868e-04
590,2.0001907349e+00,0.0000000000e+00,3.0107141124e-01,0.0000000000e+00,3.2179665868e-04,0.0000000000e+00,2.0001907349e+00,3.2179665868e-04
591,2.0001907349e+00,0.0000000000e+00,3.0107141124e-01,0.0000000000e+00,3.2179668779e-04,0.0000000000e+00,2.0001907349e+00,3.2179668779e-04
592,2.0001907349e+00,0.0000000000e+00,3.0107141124e-01,0.0000000000e+00,3.2179668779e-04,0.0000000000e+00,2.0001907349e+00,3.2179668779e-04
593,2.0001907349e+00,0.0000000000e+00,3.0107141124e-01,0.0000000000e+00,3.2179683330e-04,0.0000000000e+00,2.0001907349e+00,3.2179683330e-04
594,2.0001907349e+00,0.0000000000e+00,3.0107141124e-01,0.0000000000e+00,3.2179677510e-04,0.0000000000e+00,2.0001907349e+00,3.2179677510e-04
595,2.0001907349e+00,0.0000000000e+00,3.0107141124e-01,0.0000000000e+00,3.2179677510e-04,0.0000000000e+00,2.0001907349e+00,3.2179677510e-04
596,2.0001907349e+00,0.0000000000e+00,3.0107141124e-01,0.0000000000e+00,3.2179671689e-04,0.0000000000e+00,2.0001907349e+00,3.2179671689e-04
597,2.0001907349e+00,0.0000000000e+00,3.0107141124e-01,0.0000000000e+00,3.2179677510e-04,0.0000000000e+00,2.0001907349e+00,3.2179677510e-04
598,2.0001907349e+00,0.0000000000e+00,3.0107141124e-01,0.0000000000e+00,3.2179671689e-04,0.0000000000e+00,2.0001907349e+00,3.2179671689e-04
599,2.0001907349e+00,0.0000000000e+00,3.0107141124e-01,0.0000000000e+00,3.2179671689e-04,0.0000000000e+00,2.0001907349e+00,3.2179671689e-04
600,2.0001907349e+00,0.0000000000e+00,3.0107141124e-01,0.0000000000e+00,3.2179683330e-04,0.0000000000e+00,2.0001907349e+00,3.2179683330e-04
601,2.0001907349e+00,0.0000000000e+00,3.0107141124e-01,0.0000000000e+00,3.2179689151e-04,0.0000000000e+00,2.0001907349e+00,3.2179689151e-04
602,2.0001907349e+00,0.0000000000e+00,3.0107141124e-01,0.0000000000e+00,3.2179692062e-04,0.0000000000e+00,2.0001907349e+00,3.2179692062e-04
603,2.0001907349e+00,0.0000000000e+00,3.0107141124e-01,0.0000000000e+00,3.2179703703e-04,0.0000000000e+00,2.0001907349e+00,3.2179703703e-04
604,2.0001907349e+00,0.0000000000e+00,3.0107141124e-01,0.0000000000e+00,3.2179700793e-04,0.0000000000e+00,2.0001907349e+00,3.2179700793e-04
605,2.0001907349e+00,0.0000000000e+00,3.0107141124e-01,0.0000000000e+00,3.2179694972e-04,0.0000000000e+00,2.0001907349e+00,3.2179694972e-04
606,2.0001907349e+00,0.0000000000e+00,3.0107141124e-01,0.0000000000e+00,3.2179694972e-04,0.0000000000e+00,2.0001907349e+00,3.2179694972e-04
607,2.0001907349e+00,0.0000000000e+00,3.0107141124e-01,0.0000000000e+00,3.2179692062e-04,0.0000000000e+00,2.0001907349e+00,3.2179692062e-04
608,2.0001907349e+00,0.0000000000e+00,3.0107141124e-01,0.0000000000e+00,3.2179694972e-04,0.0000000000e+00,2.0001907349e+00,3.2179694972e-04
609,2.0001907349e+00,0.0000000000e+00,3.0107141124e-01,0.0000000000e+00,3.2179703703e-04,0.0000000000e+00,2.0001907349e+00,3.2179703703e-04
610,2.0001907349e+00,0.0000000000e+00,3.0107141124e-01,0.0000000000e+00,3.2179706614e-04,0.0000000000e+00,2.0001907349e+00,3.2179706614e-04
611,2.0001907349e+00,0.0000000000e+00,3.0107141124e-01,0.0000000000e+00,3.2179703703e-04,0.0000000000e+00,2.0001907349e+00,3.2179703703e-04
612,2.0001907349e+00,0.0000000000e+00,3.0107141124e-01,0.0000000000e+00,3.2179700793e-04,0.0000000000e+00,2.0001907349e+00,3.2179700793e-04
613,2.0001907349e+00,0.0000000000e+00,3.0107141124e-01,0.0000000000e+00,3.2179700793e-04,0.0000000000e+00,2.0001907349e+00,3.2179700793e-04
614,2.0001907349e+00,0.0000000000e+00,3.0107141124e-01,0.0000000000e+00,3.2179694972e-04,0.0000000000e+00,2.0001907349e+00,3.2179694972e-04
615,2.0001907349e+00,0.0000000000e+00,3.0107141124e-01,0.0000000000e+00,3.2179700793e-04,0.0000000000e+00,2.0001907349e+00,3.2179700793e-04
616,2.0001907349e+00,0.0000000000e+00,3.0107141124e-01,0.0000000000e+00,3.2179706614e-04,0.0000000000e+00,2.0001907349e+00,3.2179706614e-04
617,2.0001907349e+00,0.0000000000e+00,3.0107141124e-01,0.0000000000e+00,3.2179712434e-04,0.0000000000e+00,2.0001907349e+00,3.2179712434e-04
618,2.0001907349e+00,0.0000000000e+00,3.0107141124e-01,0.0000000000e+00,3.2179706614e-04,0.0000000000e+00,2.0001907349e+00,3.2179706614e-04
619,2.0001907349e+00,0.0000000000e+00,3.0107141124e-01,0.0000000000e+00,3.2179712434e-04,0.0000000000e+00,2.0001907349e+00,3.2179712434e-04
620,2.0001907349e+00,0.0000000000e+00,3.0107141124e-01,0.0000000000e+00,3.2179712434e-04,0.0000000000e+00,2.0001907349e+00,3.2179712434e-04
621,2.0001907349e+00,0.0000000000e+00,3.0107141124e-01,0.0000000000e+00,3.2179718255e-04,0.0000000000e+00,2.0001907349e+00,3.2179718255e-04
622,2.0001907349e+00,0.0000000000e+00,3.0107141124e-01,0.0000000000e+00,3.2179712434e-04,0.0000000000e+00,2.0001907349e+00,3.2179712434e-04
623,2.0001907349e+00,0.0000000000e+00,3.0107141124e-01,0.0000000000e+00,3.2179715345e-04,0.0000000000e+00,2.0001907349e+00,3.2179715345e-04
624,2.0001907349e+00,0.0000000000e+00,3.0107141124e-01,0.0000000000e+00,3.2179718255e-04,0.0000000000e+00,2.0001907349e+00,3.2179718255e-04
625,2.0001907349e+00,0.0000000000e+00,3.0107141124e-01,0.0000000000e+00,3.2179724076e-04,0.0000000000e+00,2.0001907349e+00,3.2179724076e-04
626,2.0001907349e+00,0.0000000000e+00,3.0107141124e-01,0.0000000000e+00,3.2179724076e-04,0.0000000000e+00,2.0001907349e+00,3.2179724076e-04
627,2.0001907349e+00,0.0000000000e+00,3.0107141124e-01,0.0000000000e+00,3.2179724076e-04,0.0000000000e+00,2.0001907349e+00,3.2179724076e-04
628,2.0001907349e+00,0.0000000000e+00,3.0107141124e-01,0.0000000000e+00,3.2179718255e-04,0.0000000000e+00,2.0001907349e+00,3.2179718255e-04
629,2.0001907349e+00,0.0000000000e+00,3.0107141124e-01,0.0000000000e+00,3.2179718255e-04,0.0000000000e+00,2.0001907349e+00,3.2179718255e-04
630,2.0001907349e+00,0.0000000000e+00,3.0107141124e-01,0.0000000000e+00,3.2179724076e-04,0.0000000000e+00,2.0001907349e+00,3.2179724076e-04
631,2.0001907349e+00,0.0000000000e+00,3.0107141124e-01,0.0000000000e+00,3.2179724076e-04,0.0000000000e+00,2.0001907349e+00,3.2179724076e-04
632,2.0001907349e+00,0.0000000000e+00,3.0107141124e-01,0.0000000000e+00,3.2179724076e-04,0.0000000000e+00,2.0001907349e+00,3.2179724076e-04
633,2.0001907349e+00,0.0000000000e+00,3.0107141124e-01,0.0000000000e+00,3.2179712434e-04,0.0000000000e+00,2.0001907349e+00,3.2179712434e-04
634,2.0001907349e+00,0.0000000000e+00,3.0107141124e-01,0.0000000000e+00,3.2179724076e-04,0.0000000000e+00,2.0001907349e+00,3.2179724076e-04
635,2.0001907349e+00,0.0000000000e+00,3.0107141124e-01,0.0000000000e+00,3.2179726986e-04,0.0000000000e+00,2.0001907349e+00,3.2179726986e-04
636,2.0001907349e+00,0.0000000000e+00,3.0107141124e-01,0.0000000000e+00,3.2179718255e-04,0.0000000000e+00,2.0001907349e+00,3.2179718255e-04
637,2.0001907349e+00,0.0000000000e+00,3.0107141124e-01,0.0000000000e+00,3.2179735717e-04,0.0000000000e+00,2.0001907349e+00,3.2179735717e-04
638,2.0001907349e+00,0.0000000000e+00,3.0107141124e-01,0.0000000000e+00,3.2179735717e-04,0.0000000000e+00,2.0001907349e+00,3.2179735717e-04
639,2.0001907349e+00,0.0000000000e+00,3.0107141124e-01,0.0000000000e+00,3.2179729897e-04,0.0000000000e+00,2.0001907349e+00,3.2179729897e-04
640,2.0001907349e+00,0.0000000000e+00,3.0107141124e-01,0.0000000000e+00,3.2179741538e-04,0.0000000000e+00,2.0001907349e+00,3.2179741538e-04
641,2.0001907349e+00,0.0000000000e+00,3.0107141124e-01,0.0000000000e+00,3.2179738628e-04,0.0000000000e+00,2.0001907349e+00,3.2179738628e-04
642,2.0001907349e+00,0.0000000000e+00,3.0107141124e-01,0.0000000000e+00,3.2179741538e-04,0.0000000000e+00,2.0001907349e+00,3.2179741538e-04
643,2.0001907349e+00,0.0000000000e+00,3.0107141124e-01,0.0000000000e+00,3.2179738628e-04,0.0000000000e+00,2.0001907349e+00,3.2179738628e-04
644,2.0001907349e+00,0.0000000000e+00,3.0107141124e-01,0.0000000000e+00,3.2179738628e-04,0.0000000000e+00,2.0001907349e+00,3.2179738628e-04
645,2.0001907349e+00,0.0000000000e+00,3.0107141124e-01,0.0000000000e+00,3.2179738628e-04,0.0000000000e+00,2.0001907349e+00,3.2179738628e-04
646,2.0001907349e+00,0.0000000000e+00,3.0107141124e-01,0.0000000000e+00,3.2179741538e-04,0.0000000000e+00,2.0001907349e+00,3.2179741538e-04
647,2.0001907349e+00,0.0000000000e+00,3.0107141124e-01,0.0000000000e+00,3.2179738628e-04,0.0000000000e+00,2.0001907349e+00,3.2179738628e-04
648,2.0001907349e+00,0.0000000000e+00,3.0107141124e-01,0.0000000000e+00,3.2179741538e-04,0.0000000000e+00,2.0001907349e+00,3.2179741538e-04
649,2.0001907349e+00,0.0000000000e+00,3.0107141124e-01,0.0000000000e+00,3.2179747359e-04,0.0000000000e+00,2.0001907349e+00,3.2179747359e-04
650,2.0001907349e+00,0.0000000000e+00,3.0107141124e-01,0.0000000000e+00,3.2179747359e-04,0.0000000000e+00,2.0001907349e+00,3.2179747359e-04
651,2.0001907349e+00,0.0000000000e+00,3.0107141124e-01,0.0000000000e+00,3.2179759000e-04,0.0000000000e+00,2.0001907349e+00,3.2179759000e-04
652,2.0001907349e+00,0.0000000000e+00,3.0107141124e-01,0.0000000000e+00,3.2179764821e-04,0.0000000000e+00,2.0001907349e+00,3.2179764821e-04
653,2.0001907349e+00,0.0000000000e+00,3.0107141124e-01,0.0000000000e+00,3.2179770642e-04,0.0000000000e+00,2.0001907349e+00,3.2179770642e-04
654,2.0001907349e+00,0.0000000000e+00,3.0107141124e-01,0.0000000000e+00,3.2179770642e-04,0.0000000000e+00,2.0001907349e+00,3.2179770642e-04
655,2.0001907349e+00,0.0000000000e+00,3.0107141124e-01,0.0000000000e+00,3.2179764821e-04,0.0000000000e+00,2.0001907349e+00,3.2179764821e-04
656,2.0001907349e+00,0.0000000000e+00,3.0107141124e-01,0.0000000000e+00,3.2179779373e-04,0.0000000000e+00,2.0001907349e+00,3.2179779373e-04
657,2.0001907349e+00,0.0000000000e+00,3.0107141124e-01,0.0000000000e+00,3.2179782283e-04,0.0000000000e+00,2.0001907349e+00,3.2179782283e-04
658,2.0001907349e+00,0.0000000000e+00,3.0107141124e-01,0.0000000000e+00,3.2179773552e-04,0.0000000000e+00,2.0001907349e+00,3.2179773552e-04
659,2.0001907349e+00,0.0000000000e+00,3.0107141124e-01,0.0000000000e+00,3.2179773552e-04,0.0000000000e+00,2.0001907349e+00,3.2179773552e-04
660,2.0001907349e+00,0.0000000000e+00,3.0107141124e-01,0.0000000000e+00,3.2179779373e-04,0.0000000000e+00,2.0001907349e+00,3.2179779373e-04
661,2.0001907349e+00,0.0000000000e+00,3.0107141124e-01,0.0000000000e+00,3.2179773552e-04,0.0000000000e+00,2.0001907349e+00,3.2179773552e-04
662,2.0001907349e+00,0.0000000000e+00,3.0107141124e-01,0.0000000000e+00,3.2179782283e-04,0.0000000000e+00,2.0001907349e+00,3.2179782283e-04
663,2.0001907349e+00,0.0000000000e+00,3.0107141124e-01,0.0000000000e+00,3.2179782283e-04,0.0000000000e+00,2.0001907349e+00,3.2179782283e-04
664,2.0001907349e+00,0.0000000000e+00,3.0107141124e-01,0.0000000000e+00,3.2179782283e-04,0.0000000000e+00,2.0001907349e+00,3.2179782283e-04
665,2.0001907349e+00,0.0000000000e+00,3.0107141124e-01,0.0000000000e+00,3.2179779373e-04,0.0000000000e+00,2.0001907349e+00,3.2179779373e-04
666,2.0001907349e+00,0.0000000000e+00,3.0107141124e-01,0.0000000000e+00,3.2179785194e-04,0.0000000000e+00,2.0001907349e+00,3.2179785194e-04
667,2.0001907349e+00,0.0000000000e+00,3.0107141124e-01,0.0000000000e+00,3.2179793925e-04,0.0000000000e+00,2.0001907349e+00,3.2179793925e-04
668,2.0001907349e+00,0.0000000000e+00,3.0107141124e-01,0.0000000000e+00,3.2179802656e-04,0.0000000000e+00,2.0001907349e+00,3.2179802656e-04
